ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
VRTS-200507,2000-04-07,126.25,9.572204974676595,41.18800354003906,0.07133153558130136,1.7244356882562335,Hammer,2000-04-14,128.18800354003906,2000-06-16,133.625,RSI(2) acum > 180,9,0.04241423775870512,0.04233457606963635,7852.504687182269,193339.2964320234
VRTX,1995-07-21,7.5,7.118824658126925,1.125,0.2222222222222222,1.7340282675208532,Hammer,1995-07-28,7.125,1995-08-18,9.5,RSI(2) acum > 180,3,0.33333333333333326,0.33169705469845745,33169.70543667604,133169.70543667604
VRTX,2007-11-09,25.420000076293945,6.346858684347836,3.3899993896484375,0.2625367403799844,1.0011261951745056,Hammer,2007-11-16,25.399999618530273,2008-04-11,26.239999771118164,RSI(2) acum > 180,21,0.03307087264580422,0.032670740604243,4350.752898314338,137520.4583349904
VRTX,2022-05-13,246.72000122070312,9.106648074878635,17.990005493164062,0.23790980947299942,1.2585049064919842,Hammer,2022-05-20,245.85000610351562,2022-11-04,310.3500061035156,RSI(2) acum > 180,24,0.2623550880565859,0.2623090781110512,36072.86461118769,173593.3229461781
VTR,1992-06-19,1.9678661823272705,7.387958707050316,0.2990384101867676,0.09677394921937911,1.2108498774172132,Hammer,1992-06-26,1.948573350906372,1992-07-31,2.401954174041748,RSI(2) acum > 180,5,0.23267321341764613,0.22695888174849782,22695.888152153893,122695.88815215389
VTR,1996-03-29,3.9936106204986572,3.5258665098055246,0.4196183681488037,0.17241351880986838,1.6547051997364615,Hammer,1996-04-04,4.022550106048584,1996-08-30,3.6318705081939697,RSI(2) acum > 180,21,-0.0971223695305029,-0.09948469598252116,-12206.363118916088,110489.52503323779
VTR,2011-08-12,22.01116943359375,6.809360384479547,2.3123321533203125,0.29258583485657347,1.9068223334596508,Hammer,2011-08-19,22.173355102539062,2011-11-04,25.836868286132812,RSI(2) acum > 180,11,0.16522141852922578,0.16473328011487567,18201.301858858627,128690.82689209642
VTR,2017-10-27,43.74060821533203,2.630085511889874,1.6376457214355469,0.2820505055916739,1.0493390186136677,Hammer,2017-11-03,43.901573181152344,2018-07-13,43.1546745300293,RSI(2) acum > 180,36,-0.0170130270284643,-0.017238845946828788,-2218.4813373443803,126472.34555475204
VTRS,1990-08-24,1.7201571464538574,3.5808008143073806,0.3807981014251709,0.27586193942710385,1.562669548438744,Hammer,1990-08-31,1.8120739459991455,1990-12-14,2.1855692863464355,RSI(2) acum > 180,15,0.20611484491122756,0.2000443301427761,20004.43299427318,120004.43299427317
VTRS,1993-08-06,4.951633453369141,7.6186463005336975,0.8029670715332031,0.09999976246240967,1.492171834019672,Hammer,1993-08-13,4.951633453369141,1993-09-24,6.182849884033203,RSI(2) acum > 180,6,0.24864854037738415,0.2463802179751608,29566.71832954789,149571.15132382105
VTRS,2013-04-05,23.034944534301758,7.604606643621594,0.9091682434082031,0.31858576025980456,1.0052469546999026,Hammer,2013-04-12,23.042991638183594,2013-08-02,26.816442489624023,RSI(2) acum > 180,16,0.16375698566793728,0.16328758316648811,24423.1117866727,173994.26311049375
VTSS-201504,1993-01-22,12.916666030883789,7.966858031033098,3.333333969116211,0.25000014305112017,1.034499169318923,Hammer,1993-01-29,13.333333015441895,1993-10-22,16.25,RSI(2) acum > 180,38,0.21875002905726504,0.21791830967130865,21791.830945339032,121791.83094533904
VTSS-201504,2006-06-30,28.80000114440918,2.1704795276367292,8.399999618530273,0.23809502184254883,1.1971195679221958,Hammer,2006-07-07,28.19999885559082,2006-10-13,20.399999618530273,RSI(2) acum > 180,14,-0.2765957288510368,-0.27690124282747286,-33724.30932127354,88067.5216240655
VTSS-201504,2008-07-18,11.0,1.5433900978280093,1.5999994277954102,0.24999985098833477,1.1324930951622154,Hammer,2008-07-25,11.199999809265137,2008-08-15,15.399999618530273,RSI(2) acum > 180,3,0.3749999893563132,0.37394019460852895,32931.9861418619,120999.5077659274
VYX,2008-09-19,14.677891731262207,2.345996149126435,2.3859996795654297,0.28277646366644255,2.07580916464807,Hammer,2008-09-26,14.622688293457031,2009-06-19,7.740701675415039,RSI(2) acum > 180,38,-0.470637579077806,-0.47116034193350836,-47116.03414623481,52883.96585376519
VYX,2014-10-24,16.18677520751953,6.691921450011037,2.428936004638672,0.18181814612450156,1.6985781540635365,Hammer,2014-10-31,16.12544059753418,2015-06-26,20.811569213867188,RSI(2) acum > 180,34,0.29060468692245145,0.28989466146683146,15330.779362869955,68214.74521663516
VZ,1994-12-02,5.194371700286865,5.610139796528799,0.2577853202819824,0.2,1.1956848011181131,Hammer,1994-12-09,5.181482315063477,1995-02-03,5.736966133117676,RSI(2) acum > 180,8,0.10720558023315263,0.10517414018166237,10517.414007648822,110517.41400764883
VZ,2002-06-28,10.846292495727539,7.2103935000155275,0.9995336532592773,0.2567573111774118,1.2989728285292368,Hammer,2002-07-05,10.711219787597656,2002-11-08,10.93184757232666,RSI(2) acum > 180,18,0.0205978207061408,0.019655045240185614,2172.2247699764366,112689.63877762525
WAB,2000-09-29,4.6194658279418945,8.404855143780267,0.45624351501464844,0.12499947743130312,1.0895572801025908,Hammer,2000-10-06,4.505404472351074,2001-01-05,5.309173583984375,RSI(2) acum > 180,13,0.17840109951634742,0.17598623726522322,17598.623708923697,117598.62370892371
WAB,2004-02-06,7.466294765472412,3.7494925872688043,0.5300145149230957,0.26086866554927884,1.1490925054444208,Hammer,2004-02-13,7.470902919769287,2004-05-07,7.517200469970703,RSI(2) acum > 180,12,0.006197048830457241,0.004855273080851698,570.9734314681721,118169.5971403919
WAB,2008-10-10,21.56895637512207,8.574522372989847,4.981380462646484,0.2255358432394805,1.900666132395813,Hammer,2008-10-17,22.283897399902344,2009-04-17,14.609241485595703,RSI(2) acum > 180,26,-0.34440366407091216,-0.34477505891970717,-40741.92977585475,77427.66736453713
WAB,2016-07-01,66.21568298339844,1.2893535539337648,4.462177276611328,0.2515856182564739,1.0943159603633699,Hammer,2016-07-08,65.83832550048828,2016-09-09,72.30717468261719,RSI(2) acum > 180,9,0.09825354963016086,0.09809421278518217,7595.206070322003,85022.87343485914
WAI-199808,1995-06-23,34.91434097290039,6.924105186530653,1.6719551086425781,0.05882366362228007,1.1878357811393774,Hammer,1995-06-30,34.7176399230957,1995-07-21,35.89784240722656,RSI(2) acum > 180,3,0.03399431778038964,0.03370142612205293,3370.142608835151,103370.14260883516
WAI-199808,1995-08-11,34.61928939819336,9.15134264445463,1.5736045837402344,0.18750045453333367,1.228786587266693,Hammer,1995-08-18,34.42258834838867,1995-09-15,38.651649475097656,RSI(2) acum > 180,4,0.12285715077282822,0.12254884321301732,12667.89138680949,116038.03399564464
WAI-199808,1998-08-07,64.25,2.1825368262677785,11.6875,0.1657754010695187,1.926522644847269,Hammer,1998-08-10,63.0,1998-08-10,60.0625,End of data,0,-0.04662698412698407,-0.04678200142845805,-5428.491466711221,110609.54252893341
WAT,2014-10-17,96.9800033569336,1.0836911467655028,3.7900009155273438,0.09762401789183171,1.1053488031817311,Hammer,2014-10-24,96.62999725341797,2014-11-07,111.0,RSI(2) acum > 180,2,0.1487116129052124,0.14860043622626706,14860.043607766664,114860.04360776665
WB-200108,2000-10-20,50.04087448120117,9.17382980573062,5.172492980957031,0.1511625162802429,1.164562438774823,Hammer,2000-10-27,50.04087448120117,2001-01-12,61.36686706542969,RSI(2) acum > 180,11,0.2263348253133215,0.22611239590746204,22611.239568134966,122611.23956813497
WB-200108,2001-03-16,59.83488464355469,5.9431932221679205,4.241657257080078,0.23842615284304247,1.1135719842442058,Hammer,2001-03-23,59.844703674316406,2001-06-01,65.05340576171875,RSI(2) acum > 180,10,0.08703697683505718,0.08686262033463145,10650.333540715117,133261.5731088501
WBA-202508,1994-07-15,2.3643040657043457,1.832528802048003,0.15873432159423828,0.315788999369161,1.3409171757405804,Hammer,1994-07-22,2.3726584911346436,1994-10-28,2.643834352493286,RSI(2) acum > 180,14,0.11429199034411486,0.10984582619096266,10984.582608111683,110984.58260811168
WBA-202508,2022-02-25,38.4633903503418,3.3396020910374915,2.4548301696777344,0.2306178993938019,1.0961701543482951,Hammer,2022-03-04,37.963863372802734,2022-11-11,32.192138671875,RSI(2) acum > 180,36,-0.15203206913505518,-0.15227542221001042,-16900.224158551762,94084.35844955994
WBD,2013-06-14,39.01801681518555,7.186834497394841,2.0842323303222656,0.1274504959102731,1.2732482358851513,Hammer,2013-06-21,39.48799514770508,2013-07-19,44.09577560424805,RSI(2) acum > 180,4,0.11668813367980668,0.11642015094948155,11642.015083306142,111642.01508330613
WCG-202001,2014-02-14,60.849998474121094,1.8801595164230775,8.388999938964844,0.32185013500818055,2.057405986713442,Hammer,2014-02-21,60.939998626708984,2014-05-23,71.91000366210938,RSI(2) acum > 180,13,0.18001321435200057,0.1798343634812586,17983.436330142424,117983.43633014242
WCOEQ-200404,1996-07-26,14.892117500305176,7.781680842128807,2.3218889236450195,0.2068964384187307,1.9136844315284414,Hammer,1996-08-02,15.052247047424316,1996-11-08,15.4525728225708,RSI(2) acum > 180,14,0.026595748387944873,0.02592278481697976,2592.2784791056974,102592.2784791057
WCOEQ-200404,1999-08-13,50.40100860595703,1.9628174123796214,4.763874053955078,0.27731115988600447,1.20068785881962,Hammer,1999-08-20,50.76130294799805,1999-11-12,55.325016021728516,RSI(2) acum > 180,12,0.08990535720498993,0.08969952132214586,9202.47826172159,111794.7567408273
WCOEQ-200404,2002-02-08,8.180000305175781,0.2641509074137076,3.2599997520446777,0.30981575215582335,1.933920292180353,Hammer,2002-02-15,8.300000190734863,2002-11-29,0.2199999988079071,RSI(2) acum > 180,41,-0.9734939766563513,-0.973774835181484,-108862.92071059028,2931.8360302370234
WDAY,2016-11-18,82.75,8.97524907870205,6.55999755859375,0.28353678392988396,1.321375260503175,Hammer,2016-11-25,82.79000091552734,2017-01-27,82.0,RSI(2) acum > 180,9,-0.009542226196293968,-0.00966243017913079,-966.243016946836,99033.75698305317
WDC,1991-09-20,0.9435138702392578,5.160036639757905,0.22644329071044922,0.16666657892631073,1.291668368076023,Hammer,1991-09-27,0.9057732820510864,1992-01-17,0.9812543988227844,RSI(2) acum > 180,16,0.08333334430087636,0.07189617664698365,7189.617657508748,107189.61765750874
WEC,1999-12-03,4.219865322113037,3.559785755157762,0.1990504264831543,0.20000047911191815,1.0482861925232623,Hammer,1999-12-10,4.219865322113037,2000-04-20,4.520051956176758,RSI(2) acum > 180,19,0.07113654374007528,0.06868541644271536,6868.541637402994,106868.54163740299
WEC,2014-08-08,29.316162109375,4.049920317457648,1.4654693603515625,0.30414744744432065,1.3808465553902851,Hammer,2014-08-15,29.363435745239258,2014-09-12,31.054977416992188,RSI(2) acum > 180,4,0.05760707590313863,0.057256766629986904,6118.947142500874,112987.48877990386
WELL,1990-04-20,1.222536325454712,1.9278791664140016,0.08891177177429199,0.2500006703796762,2.1285252889567916,Hammer,1990-04-27,1.222536325454712,1990-11-09,1.2512160539627075,RSI(2) acum > 180,28,0.02345920355154152,0.015217251107478262,1521.7251092261013,101521.72510922611
WELL,1992-03-20,2.2604622840881348,2.3087850849128984,0.26511573791503906,0.3157891896947416,2.241454683829322,Hammer,1992-03-27,2.2604622840881348,1992-11-06,2.406965970993042,RSI(2) acum > 180,32,0.06481138302380773,0.060254230610531215,6117.1134305931555,107638.83853981926
WELL,1997-04-18,4.051448822021484,3.0630324963158557,0.17519760131835938,0.125,1.4333437874079036,Hammer,1997-04-25,4.051448822021484,1997-05-30,4.275897979736328,RSI(2) acum > 180,5,0.05539972675820559,0.052866230322111005,5690.459624160145,113329.29816397942
WELL,2002-10-11,7.907183647155762,1.4065185725615237,0.7086048126220703,0.2575105043430512,1.8891111855770246,Hammer,2002-10-18,7.952801704406738,2003-03-28,8.33923625946045,RSI(2) acum > 180,23,0.048590995905201995,0.047303837043998674,5360.91064729871,118690.20881127813
WELL,2004-04-16,11.60498046875,9.836716972464615,1.1434307098388672,0.17910396722531097,1.8907567125336107,Hammer,2004-04-23,11.60498046875,2004-09-17,12.171481132507324,RSI(2) acum > 180,21,0.04881530522888888,0.04793295434520586,5689.172354484772,124379.3811657629
WELL,2020-03-20,35.52559280395508,0.7715900898954118,18.575143814086914,0.18169524244703492,2.7458304689215707,Hammer,2020-03-27,34.16051483154297,2020-08-14,48.548213958740234,RSI(2) acum > 180,20,0.4211792239709462,0.4208248931148316,52341.939732429135,176721.32089819203
WEN-200809,1996-07-26,8.387290000915527,6.66605412520947,0.5948433876037598,0.30000072145618717,1.1695029833725372,Hammer,1996-08-02,8.32780647277832,1996-08-30,9.398524284362793,RSI(2) acum > 180,4,0.12857140893996544,0.12729418534435355,12729.418521705938,112729.41852170593
WEN-200809,2006-06-30,27.738733291625977,2.4226351428563646,1.403829574584961,0.30847365052967957,1.221240497714411,Hammer,2006-07-07,27.767284393310547,2006-10-13,33.70000076293945,RSI(2) acum > 180,14,0.21365850133541198,0.21325996398969252,24040.671710477312,136770.09023218323
WFC,2025-03-14,68.95049285888672,7.272937977376202,5.401206970214844,0.2729724117765878,1.3133096146383292,Hammer,2025-03-21,68.58068084716797,2025-12-19,92.59295654296875,RSI(2) acum > 180,39,0.35013177762571557,0.34996044946008403,34996.04491101236,134996.04491101237
WFM-201708,1993-09-24,1.9869422912597656,4.820166429600803,0.18181169033050537,0.28571409837871364,1.1483959923549585,Hammer,1993-10-01,1.973955750465393,1994-01-07,2.3375792503356934,RSI(2) acum > 180,14,0.18421056286827597,0.17869196912924315,17869.196895055116,117869.19689505512
WFM-201708,1994-03-04,1.9999288320541382,1.856968474000368,0.2857041358947754,0.0909094322932748,1.3313086526990605,Hammer,1994-03-11,2.025902032852173,1994-08-05,1.870063304901123,RSI(2) acum > 180,21,-0.07692313123929873,-0.08165766997541878,-9624.923970699143,108244.27292435599
WFRD,1996-08-02,3508.93701171875,3.6980504114590076,277.791015625,0.15789501437822104,1.2498579443836877,Hammer,1996-08-09,3508.93701171875,1996-09-20,4371.55078125,RSI(2) acum > 180,6,0.24583335826502162,0.24581089993141875,24581.089971019115,124581.08997101912
WFRD,2002-07-26,13151.1669921875,3.1581400878636288,2062.103515625,0.25170037421966535,1.3509969957087533,Hammer,2002-08-02,13501.8642578125,2002-12-27,14925.6982421875,RSI(2) acum > 180,21,0.10545462146467188,0.10543772119012836,13135.5462176375,137716.63618865662
WHR,1996-11-15,19.537076950073242,2.3465443643831634,1.2503719329833984,0.29166584039478,1.5529334275637254,Hammer,1996-11-22,19.537076950073242,1996-12-06,20.876605987548828,RSI(2) acum > 180,2,0.06856343151530475,0.0680341726661046,6803.417259807044,106803.41725980703
WHR,1997-10-31,25.943262100219727,7.6139664869454435,3.717641830444336,0.3237407746592684,2.3731520161232806,Hammer,1997-11-07,26.4246826171875,1998-02-13,26.64156723022461,RSI(2) acum > 180,14,0.008207652526204479,0.007827737322224545,836.0290945896836,107639.44635439671
WHR,2000-09-01,17.316844940185547,8.768101756680153,3.61844539642334,0.21428569546006224,1.434000440950561,Hammer,2000-09-08,17.23069190979004,2001-02-09,24.456327438354492,RSI(2) acum > 180,22,0.4193468008361887,0.41864495874783547,45062.71153361355,152702.15788801026
WHR,2002-10-11,21.077062606811523,3.3620839734052055,2.921621322631836,0.2602960886451043,1.3083997047385567,Hammer,2002-10-18,21.072248458862305,2002-12-06,26.401962280273438,RSI(2) acum > 180,7,0.2529257298676937,0.2523912849342709,38540.69380305012,191242.85169106038
WHR,2007-08-10,50.6526985168457,1.2316193567055649,16.14484405517578,0.2611444816663571,3.9640848275588563,Hammer,2007-08-17,50.953468322753906,2008-02-15,47.727760314941406,RSI(2) acum > 180,26,-0.06330693697590783,-0.06349696359236325,-12143.340378983645,179099.51131207673
WHR,2011-08-12,37.46619415283203,1.6184898776345733,5.231739044189453,0.2356976351634634,1.6386443040168583,Hammer,2011-08-19,37.7654914855957,2012-02-10,41.89052963256836,RSI(2) acum > 180,25,0.10922770986698271,0.10894849352283341,19512.6219286138,198612.13324069054
WHR,2020-03-13,86.61051940917969,2.0333030282241396,13.603469848632812,0.2749588622538886,1.6815836616808897,Hammer,2020-03-20,78.78458404541016,2020-05-15,82.5362319946289,RSI(2) acum > 180,8,0.04761906145314376,0.04748911920974562,9431.915262537117,208044.04850322765
WINMQ-202009,2008-10-31,25.15010643005371,8.73575040420107,4.755413055419922,0.19718266360661735,1.3420851886216552,Hammer,2008-11-07,25.3845272064209,2009-08-14,32.14765548706055,RSI(2) acum > 180,40,0.2664271910854792,0.26598085997173726,26598.085970575637,126598.08597057564
WINMQ-202009,2010-05-07,40.038902282714844,5.036041546859167,20.332866668701172,0.19075131061310033,7.0172259020324095,Hammer,2010-05-14,41.919395446777344,2010-06-25,44.857669830322266,RSI(2) acum > 180,6,0.07009343413063962,0.06984655001793277,8842.439535075926,135440.52550565157
WINMQ-202009,2014-10-17,61.299339294433594,6.697226452825944,4.013652801513672,0.28787868707557346,1.3095178801005574,Hammer,2014-10-24,59.41414260864258,2015-09-04,29.057907104492188,RSI(2) acum > 180,45,-0.5109260888288014,-0.5110513913698511,-69217.06893830998,66223.4565673416
WLBAQ-202004,1993-02-26,7.719224452972412,7.952352236147121,0.9649028778076172,0.22222205749505325,1.2840366357578517,Hammer,1993-03-05,7.719224452972412,1994-08-12,4.931726455688477,RSI(2) acum > 180,75,-0.3611111471451727,-0.36217202313526903,-36217.202277309705,63782.79772269029
WLBAQ-202004,1999-07-02,2.8947091102600098,2.0896298365854022,0.7504799365997314,0.14285705208910135,2.0003108122141833,Hammer,1999-07-09,2.8411033153533936,2000-03-10,3.001920461654663,RSI(2) acum > 180,35,0.05660376566815062,0.052990748961108315,3379.898218780335,67162.69594147064
WLL-200203,1990-11-02,6.4708099365234375,0.7873731702773767,0.7843408584594727,0.18750037996646568,1.5823876302024393,Hammer,1990-11-09,6.56885290145874,1990-12-14,7.6078572273254395,RSI(2) acum > 180,5,0.1581713491614294,0.15652986784026807,15652.98676837382,115652.98676837381
WLL-200203,1994-04-22,19.61734962463379,0.3531082147388389,1.7151775360107422,0.31250034751297473,1.2350519947697454,Hammer,1994-04-29,19.510150909423828,1994-12-30,20.479291915893555,RSI(2) acum > 180,35,0.04967368068904121,0.049148531360142286,5684.1744413953675,121337.16120976918
