ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
ROG,2021-05-14,186.27,8.388375612644182,16.810000000000002,0.20107079119571653,1.1170477991225758,Hammer,2021-05-21,183.95,2021-06-11,192.27,Profit target (+2%),3,0.04522968197879873,0.04517409148976663,4842.769277988682,112045.13070076334
ROIV,2022-05-13,3.46,0.2169374657093215,1.1349999999999998,0.17180616740088095,1.1040554167550014,Hammer,2022-05-20,3.49,2022-05-27,3.84,Profit target (+2%),1,0.1002865329512892,0.09728183118741049,9728.183109012865,109728.18310901287
ROP,2022-01-28,425.0728,6.62207524886837,18.82940000000002,0.22498858168608657,0.9661150557963506,Hammer,2022-02-04,423.2767,2022-02-11,437.7331,Profit target (+2%),1,0.03415354542312388,0.03412951705684418,3412.9517022714654,103412.95170227147
RPM,2016-01-29,32.08279,8.338106719504452,0.8500900000000016,0.1730757919749678,0.5228534458730082,Hammer,2016-02-05,31.73948,2016-02-26,32.85931,Profit target (+2%),3,0.03528192648398787,0.0349613539109793,3496.1353876017947,103496.1353876018
RPM,2021-07-30,79.74572,7.4364446112744105,3.5917299999999983,0.22051212089995464,1.0559241512861313,Hammer,2021-08-06,79.82861,2021-10-22,76.93997,RSI > 90,11,-0.03618552295975086,-0.036308517177163865,-3757.791205733026,99738.34418186877
RRC,2015-01-16,46.30325,0.0,3.334060000000001,0.08963545946983603,,Hammer,2015-01-23,45.08916,2015-02-13,48.52596,Profit target (+2%),3,0.07622231152676151,0.07599210185975301,7599.210178376092,107599.21017837609
RRC,2022-09-30,24.36603,9.98991097351572,2.049789999999998,0.23058947501939303,0.5460145790401124,Hammer,2022-10-07,24.53966,2022-10-14,26.33383,Profit target (+2%),1,0.07311307491627828,0.07269076043424508,7821.468402168852,115420.67858054495
RRR,2017-03-03,16.82411,5.024547814373861,0.47069000000000116,0.13601308716990523,0.545808452120947,Hammer,2017-03-10,16.65089,2017-04-28,17.6055,RSI > 90,7,0.05733086940097487,0.05671327080089971,5671.327074418645,105671.32707441866
RRR,2018-10-12,19.00872,0.7637453700877899,1.0981500000000004,0.22535172790602356,0.6230517211723925,Hammer,2018-10-19,18.90819,2018-12-07,20.67914,Profit target (+2%),7,0.09366047199652638,0.09310697983788034,9838.738109521219,115510.06518393989
RRR,2019-08-09,14.9015,3.497249035265554,2.2473600000000005,0.20905862879111486,1.4639207608026867,Hammer,2019-08-16,14.84669,2019-09-06,16.20137,Profit target (+2%),3,0.09124458044183581,0.09054053781084846,10458.343413861738,125968.40859780162
RRX,2015-10-02,48.28163,0.6801311305517004,2.7553899999999985,0.1351750568884974,1.0297470995111406,Hammer,2015-10-09,48.5595,2015-10-16,52.37387,Profit target (+2%),1,0.07855043812230345,0.0783364391685283,7833.643909019187,107833.64390901919
RRX,2024-05-31,146.9938,3.4543930325132237,7.352599999999995,0.08556157005684988,0.715349192807197,Hammer,2024-06-07,148.4289,2024-08-02,153.9452,RSI > 90,8,0.03716459530455318,0.03709597335918542,4000.1939776726695,111833.83788669186
RSG,2022-01-28,120.3967,6.88223931782376,5.2978999999999985,0.23698069046225828,1.1325810856525824,Hammer,2022-02-04,119.5311,2022-03-11,123.2882,Profit target (+2%),5,0.03143198715648077,0.03134701567141645,3134.701564006943,103134.70156400693
RUN,2024-10-25,14.37,1.6668873984457235,1.2149999999999999,0.18518518518518637,0.5076602333270697,Hammer,2024-11-01,15.34,2025-05-16,10.0,RSI > 90,28,-0.34810951760104303,-0.34864776800260666,-34864.77676539589,65135.22323460411
RUSHA,2018-02-23,16.86813,4.314901675099506,1.1667499999999986,0.16723376901649842,0.8538521060099818,Hammer,2018-03-02,16.8522,2018-03-23,17.33005,Profit target (+2%),3,0.028355348263134683,0.027753719478916947,2775.3719451163233,102775.37194511633
RUSHA,2025-11-07,48.49655,5.227828288053431,4.0935500000000005,0.23786444528587752,1.206687924113863,Hammer,2025-11-14,48.72507,2025-11-28,50.72646,Profit target (+2%),2,0.04107515905056669,0.040865732390698406,4199.990842063626,106975.36278717995
RWT,2022-09-09,4.954988,7.687858518222839,0.2932540000000001,0.09195441494404104,0.6236937777267911,Hammer,2022-09-16,5.002179,2022-11-04,4.954604,RSI > 90,7,-0.009510855169317267,-0.011498490467386917,-1149.8490455888427,98850.15095441115
RWT,2024-02-09,5.272206,5.370809854375125,0.267525,0.19409027193720407,0.8298217893279607,Hammer,2024-02-16,5.272206,2024-05-17,5.339919,RSI > 90,13,0.012843390413804112,0.010936279538831733,1081.0528822121018,99931.20383662326
RYAN,2025-01-10,61.82212,3.2982690053378008,3.2345299999999995,0.20183457874869143,0.8802287982896095,Hammer,2025-01-17,61.10004,2025-01-24,66.07549,Profit target (+2%),1,0.08143120691901351,0.08126089108197956,8126.0891000718675,108126.08910007187
RYN,2025-04-11,22.11117,7.060152666294101,1.906290000000002,0.1933965975795924,1.494260167360865,Hammer,2025-04-17,22.34496,2025-08-01,21.94831,RSI > 90,15,-0.017751206536060105,-0.01819466343563932,-1819.4663417444654,98180.53365825555
SAH,2018-12-28,11.7659,0.4868499343302801,0.6905699999999992,0.13923280768061144,0.5425403356001728,Hammer,2019-01-04,11.80961,2019-01-11,12.98969,Profit target (+2%),1,0.09992539973801007,0.09903670116914574,9903.670107010905,109903.6701070109
SAIA,2017-03-17,45.65,1.9737274808938565,1.8500000000000014,0.16216216216216434,0.6347358369116943,Hammer,2017-03-24,45.55,2017-05-05,48.55,Profit target (+2%),6,0.06586169045005486,0.0656349467676436,6563.494670200866,106563.49467020086
SAIC,2016-01-29,36.30217,6.561935379403721,2.8108199999999997,0.24545506293537261,1.2506460690773298,Hammer,2016-02-05,35.99553,2016-03-04,37.98014,Profit target (+2%),4,0.05513490147248823,0.05484947027168752,5484.947021683805,105484.94702168381
SAIC,2018-09-21,70.69523,3.740407520637632,3.3643200000000064,0.10846471203690738,0.8934062915753186,Hammer,2018-09-28,70.61512,2019-02-01,59.79122,RSI > 90,18,-0.15328020401296494,-0.1534109542719554,-16182.546367740626,89302.40065394319
SAM,2015-07-10,227.16,0.8140463026425948,8.840000000000003,0.24660633484162964,0.6697963828834126,Hammer,2015-07-17,229.01,2015-08-14,235.58,Profit target (+2%),4,0.028688703550063366,0.028644411938082728,2864.4411909438313,102864.44119094383
SANM,2021-07-09,38.5,2.2530494289349576,1.4600000000000009,0.16438356164383688,0.7032538997130272,Hammer,2021-07-16,38.32,2021-09-03,40.0,Profit target (+2%),7,0.04384133611691032,0.04357469015003269,4357.4690106458,104357.46901064579
SATS,2015-11-27,31.78656,4.544355538826025,2.286020000000004,0.21628419698865292,1.1269774994395199,Hammer,2015-12-04,31.81088,2016-03-04,36.30202,RSI > 90,13,0.14118251365570522,0.14084601777477143,14084.601763392544,114084.60176339254
SBAC,2025-08-15,216.1712,5.90220123582732,6.624599999999987,0.21513751773691883,0.6241694269030592,Hammer,2025-08-22,216.358,2026-03-19,182.28,End of data,30,-0.15750746448016717,-0.15755004321441288,-15755.004305686281,84244.99569431372
SBH,2025-01-03,10.74,4.135148962371247,1.0649999999999995,0.23943661971830904,0.940852848549914,Hammer,2025-01-10,10.86,2025-01-17,11.08,Profit target (+2%),1,0.0202578268876612,0.019328117809480076,1932.811779015196,101932.81177901519
SBRA,2020-03-20,5.596599,0.6764046521816454,2.810641,0.22612528601126913,2.1997381891103394,Hammer,2020-03-27,5.504042,2020-04-03,6.923246,Profit target (+2%),1,0.25784759636645216,0.2557983765598448,25579.837630404632,125579.83763040464
SBRA,2022-09-30,9.912829,3.557730461182487,0.6951110000000007,0.22826714006827664,0.9691599290355191,Hammer,2022-10-07,9.958163,2022-11-04,10.29816,Profit target (+2%),4,0.0341425421536079,0.033121710444765314,4159.419015535486,129739.25664594011
SBSI,2017-02-03,23.4364,2.125903969558337,0.9506699999999988,0.1063776073716409,0.8088553202157376,Hammer,2017-02-10,23.24761,2017-02-24,24.24672,Profit target (+2%),2,0.0429768909578232,0.042537590403829956,4253.759036129237,104253.75903612924
SBUX,2022-02-25,83.9733,4.602629078895049,6.15876999999999,0.21502183065774508,1.1990428434669016,Hammer,2022-03-04,82.80322,2022-07-29,76.35307,RSI > 90,21,-0.07789733297811363,-0.07801339045809687,-7801.339038008347,92198.66096199164
SCHL,2015-07-31,34.75528,5.471078872481115,3.0165900000000008,0.24331447097550624,1.9388772763249862,Hammer,2015-08-07,34.80367,2015-12-04,35.45255,Profit target (+2%),17,0.018644010818399392,0.01835404800011047,1835.404798175642,101835.40479817564
SCHW,2024-01-19,61.87972,9.587607054814754,5.054769999999998,0.21113324641872974,1.2842103034272039,Hammer,2024-01-26,61.94764,2024-03-08,64.91447,RSI > 90,6,0.04789254279904753,0.047727263922893295,4772.726387516603,104772.72638751661
SCI,2016-02-12,18.57636,7.444878982454085,2.06485,0.23631740804416668,1.6304182437016237,Hammer,2016-02-19,18.87923,2016-02-26,19.52705,Profit target (+2%),1,0.03431389945458574,0.03377527174790815,3377.5271714132878,103377.52717141328
SCI,2024-10-11,73.79046,7.948525338386233,3.3088599999999957,0.24778926881161642,1.069443539741595,Hammer,2024-10-18,73.60501,2024-11-08,79.66637,RSI > 90,3,0.08234982917603029,0.08220838443032416,8498.499486665325,111876.0266580786
SCL,2020-03-13,74.87763,3.438683110873356,12.550290000000004,0.1919485525832466,2.2493362387477687,Hammer,2020-03-20,66.76642,2020-04-03,71.50322,Profit target (+2%),2,0.07094584373402091,0.0707907664686478,7079.076639785704,107079.07663978571
SCL,2022-09-09,94.25677,8.93664029040211,3.987250000000003,0.1813956987898925,0.7048390098194398,Hammer,2022-09-16,95.4715,2022-11-04,95.52713,RSI > 90,7,0.0005826869798839507,0.0004779186501389847,51.175087714640185,107130.25172750035
SCL,2023-05-05,85.89846,4.5422592464421285,5.330290000000005,0.17672584418483916,0.9566851315564616,Hammer,2023-05-12,85.98249,2023-06-09,90.79003,RSI > 90,4,0.055913012056292066,0.055793464840060016,5977.167927087901,113107.41965458824
SEDG,2021-05-14,218.87,9.035154643152225,24.411299999999983,0.19955102759787452,0.5743682164082465,Hammer,2021-05-21,215.6,2021-05-28,255.6,Profit target (+2%),1,0.1855287569573283,0.18547807332854058,18547.80731430625,118547.80731430625
SEDG,2023-11-03,75.6,0.005458225406087536,15.549999999999997,0.20578778135048253,0.6474979260437943,Hammer,2023-11-10,75.6,2023-11-24,79.03,Profit target (+2%),2,0.045370370370370505,0.04523510349844603,5362.522328013958,123910.32964232021
SEE,2016-01-29,34.01561,9.239916936946074,2.4422700000000006,0.13745818439402635,1.1105924941281071,Hammer,2016-02-05,33.78062,2016-02-19,36.60896,RSI > 90,2,0.0837267048384549,0.08341833004692535,8341.832996350702,108341.83299635071
SEE,2023-06-02,37.12461,2.3592927604547924,2.934820000000002,0.24203869402552855,1.0414954478141667,Hammer,2023-06-09,37.20873,2023-06-23,37.59148,Profit target (+2%),2,0.010286564470219695,0.010016464353344714,1085.2021070987707,109427.0351034495
SEIC,2016-01-22,39.71766,9.811883129500316,2.732140000000001,0.24595738139334028,1.1030977952920764,Hammer,2016-01-29,39.3021,2016-03-24,36.91479,RSI > 90,8,-0.06074255574129628,-0.060989236041325764,-6098.9235980336525,93901.07640196635
SEIC,2018-10-26,48.92236,1.8494461617598148,3.5457500000000053,0.23816117887612037,1.340607532110145,Hammer,2018-11-02,49.43904,2019-02-22,47.35644,RSI > 90,16,-0.04212460436124976,-0.04232259338031436,-3974.1370705601166,89926.93933140623
SEM,2016-01-29,4.707809,2.6406537658827602,0.39519899999999986,0.23750060096305992,0.7260473975184636,Hammer,2016-02-05,4.65841,2016-03-04,4.776969,Profit target (+2%),4,0.025450529257836862,0.023278888195547943,2327.888817226906,102327.88881722689
SF,2016-07-08,11.99364,3.10694914082093,0.9008900000000004,0.15652299392822802,0.7757951610348864,Hammer,2016-07-15,12.15424,2016-07-22,12.86712,Profit target (+2%),1,0.058652782897161915,0.057806244469226706,5780.624441142047,105780.62444114203
SFBS,2016-02-12,15.54909,6.618338675728353,0.9355499999999992,0.21296563518785722,0.6943462087295097,Hammer,2016-02-19,15.8003,2016-03-11,16.79648,Profit target (+2%),3,0.06304816997145624,0.062395525551555364,6239.5525489159845,106239.55254891599
SFNC,2021-04-23,24.22372,9.08339226547281,2.0791499999999985,0.16666426183776947,1.199662947144035,Hammer,2021-04-30,24.42999,2021-05-21,25.45306,Profit target (+2%),3,0.04187762663840644,0.041459808250381994,4145.980820892219,104145.98082089223
SFNC,2022-07-15,17.82416,7.35465912236964,1.0409500000000023,0.18032566405687334,0.7681477722748516,Hammer,2022-07-22,18.03747,2022-07-29,19.13815,Profit target (+2%),1,0.061021861713422165,0.060450703257370016,6295.697775755809,110441.67859664804
SGI,2016-01-22,14.03177,0.6887552070924698,2.2501099999999994,0.11696761491660403,1.80712148395304,Hammer,2016-01-29,13.89899,2016-02-05,14.1195,Profit target (+2%),1,0.015865181570747344,0.015140258299955623,1514.0258284815363,101514.02582848155
SHC,2025-03-07,12.16,2.5914081115903826,1.040000000000001,0.23076923076923078,1.0407087380861244,Hammer,2025-03-14,12.07,2025-05-09,12.71,RSI > 90,8,0.05302402651201321,0.05217391304347834,5217.391299130442,105217.39129913045
SHC,2025-06-27,11.32,6.868565967539595,0.5299999999999994,0.22641509433962145,0.5299025488982759,Hammer,2025-07-03,11.34,2025-07-11,11.63,Profit target (+2%),1,0.02557319223985899,0.02468047598060823,2596.815296103632,107814.20659523408
SHEN,2024-05-03,13.24481,8.424090221118831,1.7895700000000012,0.164832892817828,1.246427152709656,Hammer,2024-05-10,13.27431,2024-05-17,16.57813,Profit target (+2%),1,0.24888826613210036,0.2480415021563622,24804.15019083207,124804.15019083208
SHW,2022-02-25,257.6899,0.88091110077211,15.946300000000036,0.12975423766014785,1.082181260724816,Hammer,2022-03-04,255.241,2022-05-06,263.9858,Profit target (+2%),9,0.03426095337347834,0.034221104346395075,3422.1104312173975,103422.11043121738
SIG,2015-01-16,100.8197,0.0,3.8733199999999925,0.21503516363223196,,Hammer,2015-01-23,101.7092,2015-03-20,100.7084,RSI > 90,8,-0.009839817833588338,-0.009937648823861408,-993.7648813923759,99006.23511860763
SIG,2018-04-06,31.50683,2.790189071752394,4.680150000000001,0.22302062968067302,1.0433962590429096,Hammer,2018-04-13,31.61626,2018-04-20,32.5001,Profit target (+2%),1,0.027955235692014302,0.02763457243639258,2735.994973303683,101742.2300919113
SIGI,2022-08-05,73.21828,8.658179926643683,10.632269999999991,0.04170417041704175,2.0823315070916144,Hammer,2022-08-12,73.30319,2022-08-19,77.18513,Profit target (+2%),1,0.052957313317469445,0.05281729094661861,5281.729089380131,105281.72908938014
SKT,2019-08-30,10.34417,3.259034852109721,0.4681949999999997,0.17187283076495924,0.6738836340474321,Hammer,2019-09-06,10.34417,2019-09-13,11.09767,Profit target (+2%),1,0.07284296371772703,0.07184150999548762,7184.150992364612,107184.15099236462
SKY,2015-10-02,2.695952,2.194733487187733,0.7127120000000002,0.20632738048468374,2.5000013653122233,Hammer,2015-10-09,2.701834,2015-10-30,3.382195,Profit target (+2%),3,0.2518145082192318,0.24765500950556987,24765.500925791486,124765.50092579148
SKYW,2021-04-23,51.63,5.14848878282821,4.600000000000001,0.12391304347826089,0.9324421074914777,Hammer,2021-04-30,52.26,2021-09-03,48.67,RSI > 90,18,-0.06869498660543427,-0.068879747440926,-6887.974737204624,93112.02526279537
SKYW,2026-01-16,99.71,7.500035448765004,5.579999999999998,0.19713261648745678,0.8858027636563676,Hammer,2026-01-23,97.52,2026-01-30,100.8,Profit target (+2%),1,0.033634126333059955,0.03352986413740076,3122.033553497722,96234.05881629311
SLAB,2023-11-03,91.54,0.5099289483228517,20.239999999999995,0.16106719367588893,1.798716377386392,Hammer,2023-11-10,91.53,2023-11-17,94.01,Profit target (+2%),1,0.027094941549218987,0.02698421368875295,2698.4213661768736,102698.42136617687
SLAB,2025-11-21,120.92,8.359273054212139,6.385000000000005,0.20046985121378233,0.5373864378467931,Hammer,2025-11-28,120.13,2025-12-05,125.64,Profit target (+2%),1,0.04586697744110557,0.04578182877596032,4701.721537846013,107400.14290402288
SLB,2024-01-19,46.65918,9.762771403739677,2.989049999999999,0.22326826249142787,0.9726225847994661,Hammer,2024-01-26,46.58398,2024-02-02,49.61062,Profit target (+2%),1,0.06497169198509867,0.06475007609095537,6475.00760262053,106475.00760262054
SLG,2022-12-23,27.32502,6.072238572573369,1.7926000000000002,0.23873703001227395,0.5487611248845842,Hammer,2022-12-30,27.35732,2023-01-13,28.72342,Profit target (+2%),2,0.04993544689318985,0.04956085595081109,4956.085590125023,104956.08559012503
SLGN,2015-01-23,22.22208,0.0,1.0397299999999987,0.20901580217941304,,Hammer,2015-01-30,22.26469,2015-02-13,23.95638,Profit target (+2%),2,0.07598084680271766,0.0755147467252574,7551.474664974265,107551.47466497427
SLM,2015-07-02,8.697251,6.293707705189902,0.2747869999999999,0.14285610309075372,0.8179357081898162,Hammer,2015-07-10,8.636187,2016-07-29,6.237246,RSI > 90,55,-0.27777779707641803,-0.27877431653776275,-27877.43162589884,72122.56837410117
SMCI,2021-05-14,3.626,4.231166236781547,0.3160000000000003,0.12025316455696272,1.304684744589731,Hammer,2021-05-21,3.592,2021-06-11,3.679,Profit target (+2%),3,0.0242204899777283,0.021406727828746003,2140.6727807339275,102140.67278073393
SMTC,2022-12-23,27.47,5.478638868828213,1.240000000000002,0.1935483870967755,0.3144935206078137,Hammer,2022-12-30,27.38,2023-01-06,29.23,Profit target (+2%),1,0.06756756756756754,0.06719006755523109,6719.006748804102,106719.0067488041
SNCY,2024-08-16,9.75,7.054711228510314,0.6300000000000008,0.23809523809523836,0.46679644399829934,Hammer,2024-08-23,9.75,2024-08-30,10.13,Profit target (+2%),1,0.03897435897435897,0.03792926704254233,3792.9267004613066,103792.92670046129
SNDR,2022-09-09,21.32945,6.367050488443738,0.9381100000000018,0.20276939804500507,0.6492644412188723,Hammer,2022-09-16,21.47196,2022-11-11,21.15844,RSI > 90,8,-0.0146013684824301,-0.01506358441790639,-1506.3584402842803,98493.64155971573
SNDR,2023-11-10,21.28945,0.08259836560900169,0.875829999999997,0.19780094310539767,0.571728841666764,Hammer,2023-11-17,21.2317,2023-11-24,21.86692,Profit target (+2%),1,0.02991847096558442,0.029440543963986827,2899.7063816122654,101393.34794132799
SNPS,2021-05-14,239.7,7.056951275730611,15.73999999999998,0.06734434561626453,0.9203827532710618,Hammer,2021-05-21,236.5,2021-05-28,245.0,Profit target (+2%),1,0.03594080338266381,0.0358977611466988,3589.776111080104,103589.7761110801
SO,2021-07-02,51.58084,9.256055230521028,1.5131299999999968,0.21606207001381109,0.8090825136709607,Hammer,2021-07-09,51.57245,2021-07-23,52.75446,Profit target (+2%),2,0.02291940755190036,0.02272330252852734,2272.330250580404,102272.33025058042
SONO,2018-08-17,18.45,0.0,2.5199999999999996,0.20634920634920623,,Hammer,2018-08-24,18.51,2018-08-31,20.39,Profit target (+2%),1,0.10156672069151806,0.1009991898460707,10099.918974507149,110099.91897450716
SPG,2022-02-25,110.5971,1.3026546133691994,8.740099999999998,0.06250500566355102,1.1248510056642156,Hammer,2022-03-04,109.085,2022-08-05,87.86257,RSI > 90,22,-0.19454947976348713,-0.1946322302685855,-19463.223007395325,80536.77699260469
SPGI,2020-03-13,236.0273,9.876599283975906,43.53320000000002,0.24759493903503546,2.6099465631587444,Hammer,2020-03-20,211.7776,2020-04-03,229.6628,Profit target (+2%),2,0.08445274665498137,0.08440353456799568,8440.353448359216,108440.35344835922
SPSC,2016-11-04,31.495,5.71742590745761,0.8550000000000004,0.1345029239766063,0.42240365344808145,Hammer,2016-11-11,32.0,2016-11-18,33.09,Profit target (+2%),1,0.03406250000000011,0.03374472738634599,3374.4727352601267,103374.47273526012
SPSC,2021-05-14,96.11,6.180959880349192,6.710000000000008,0.24590163934426285,0.8275785420309023,Hammer,2021-05-21,95.02,2021-06-18,98.01,Profit target (+2%),4,0.031467059566407274,0.03136016837674305,3241.8408675929504,106616.31360285307
SPSC,2025-11-21,81.11,5.981575007263828,5.4742999999999995,0.24373892552472445,0.5400686675145617,Hammer,2025-11-28,81.16,2025-12-05,81.83,Profit target (+2%),1,0.008255298176441661,0.008131583810755837,866.959488788468,107483.27309164153
SR,2023-06-02,57.34828,7.856307153959591,2.1272499999999965,0.16049359501703928,0.6834516409241375,Hammer,2023-06-09,56.99812,2023-06-16,58.40194,Profit target (+2%),1,0.02462923338524159,0.024451644050360776,2445.1644025909136,102445.1644025909
SRPT,2015-01-23,12.175,4.391891891891987,0.9169999999999998,0.22573609596510252,,Hammer,2015-01-30,12.21,2015-02-20,13.58,Profit target (+2%),3,0.11220311220311219,0.11133851821530902,11133.85181039705,111133.85181039704
SSD,2025-10-03,170.9125,9.562214337814282,7.74199999999999,0.12576853526220735,0.7480492571902305,Hammer,2025-10-10,170.6929,2025-10-31,175.8736,Profit target (+2%),3,0.030350998782023186,0.030291526726456453,3029.152669616492,103029.1526696165
SSD,2025-11-21,162.4477,6.9386733617484,8.258800000000008,0.22405192037584223,0.8446593706275692,Hammer,2025-11-28,161.7689,2025-12-05,165.5122,Profit target (+2%),1,0.02313980004809335,0.023077270190061516,2377.631591232206,105406.78426084871
ST,2024-11-22,31.26132,7.411939009773363,1.5439499999999988,0.1079374332070344,0.7348386705994632,Hammer,2024-11-29,31.66324,2025-05-16,26.52247,RSI > 90,24,-0.16235767407252066,-0.16264781370862416,-16264.781354597631,83735.21864540238
STAA,2023-08-18,43.05,4.089931028296533,2.6999999999999957,0.2222222222222231,0.4390366406589069,Hammer,2023-08-25,42.75,2023-09-15,44.0,Profit target (+2%),3,0.029239766081871288,0.029002455853116685,2900.245582411423,102900.24558241143
STAG,2016-01-22,10.53546,3.3929104606680767,0.9509880000000006,0.16012820351045357,1.4919906585312972,Hammer,2016-01-29,10.53546,2016-03-04,10.91745,Profit target (+2%),5,0.036257553063653525,0.03529162863859823,3529.16286033066,103529.16286033065
STAG,2022-01-28,35.40973,9.8223252400376,1.8787200000000013,0.17119634644864523,1.188554944633711,Hammer,2022-02-04,35.36728,2022-08-19,30.01693,RSI > 90,28,-0.15127965735561233,-0.15154098067752494,-15688.910852888788,87840.25200744186
STAG,2023-10-06,31.24382,5.781318749488733,1.5051799999999993,0.2303046811677012,1.0188376663108105,Hammer,2023-10-13,31.01577,2023-11-10,32.28786,Profit target (+2%),4,0.041014296920566684,0.04068532147976982,3573.8088882129596,91414.06089565481
STEL,2024-02-09,23.39088,7.171789968663546,1.3005600000000008,0.11029864058559491,0.7686069201777213,Hammer,2024-02-16,23.41001,2024-02-23,23.5152,Profit target (+2%),1,0.004493376978480512,0.004065340992807656,406.5340988742315,100406.53409887424
STRL,2018-02-16,12.61,8.423135843879194,0.6699999999999999,0.10447761194029895,0.47286347730325495,Hammer,2018-02-23,12.56,2018-03-16,13.31,Profit target (+2%),3,0.0597133757961783,0.05889375248706724,5889.375242817348,105889.37524281736
STT,2016-07-01,40.93128,3.2179918384717325,3.1452099999999987,0.20643454650086884,1.1001657720604567,Hammer,2016-07-08,40.40672,2016-07-22,43.26521,Profit target (+2%),2,0.07074293582849589,0.07048673008721246,7048.673001672572,107048.67300167258
STZ,2025-01-24,177.4126,9.571077670397614,7.819199999999995,0.23542050337630482,0.6526685400285462,Hammer,2025-01-31,178.9725,2025-05-09,183.3628,Profit target (+2%),14,0.024530584307645098,0.024474026064728784,2447.4026040254757,102447.40260402548
SUPN,2022-05-13,26.79,3.1424078281435612,2.3900000000000006,0.23012552301255254,0.9438170731393326,Hammer,2022-05-20,26.95,2022-06-03,28.29,Profit target (+2%),2,0.0497217068645639,0.04934149508439983,4934.149503505834,104934.14950350583
SWK,2016-02-12,70.08273,3.983298103979479,2.7953699999999913,0.16940154612806224,0.7370977914796966,Hammer,2016-02-19,71.15964,2016-03-04,73.09245,Profit target (+2%),2,0.027161604527510264,0.027019176939558784,2701.9176912539606,102701.91769125396
SWK,2022-02-25,137.8821,6.139193678318122,9.343199999999996,0.061980905899475865,0.9855598746102462,Hammer,2022-03-04,135.4718,2023-01-20,77.98399,RSI > 90,46,-0.4243525958908053,-0.4244107478180766,-43587.79764610784,59114.12004514612
SWKS,2021-10-15,140.618,0.8183441868327463,6.902500000000003,0.23858022455632197,0.8052631179356776,Hammer,2021-10-22,139.5669,2021-10-29,145.3026,Profit target (+2%),1,0.041096420426333324,0.04102330053542291,4102.330049439961,104102.33004943996
SWKS,2023-04-28,95.69909,6.950377656184514,5.87388,0.17538492444517162,0.9243682210413682,Hammer,2023-05-05,95.62679,2023-06-23,98.46951,RSI > 90,7,0.02972723438693281,0.029621112393692566,3083.6268157561135,107185.95686519607
SWX,2020-12-24,50.05267,2.597226632030001,2.224650000000004,0.21062189557908112,0.5731703804371938,Hammer,2020-12-31,50.17751,2021-02-12,52.05843,Profit target (+2%),6,0.03748531961829116,0.03728231210435672,3728.2312067074417,103728.23120670744
SXC,2020-03-13,2.770616,1.4456355354342492,0.686992,0.16483452500174706,1.1684190012827305,Hammer,2020-03-20,2.551684,2020-04-09,2.891405,Profit target (+2%),3,0.13313599959869626,0.1289643147139027,12896.43145849384,112896.43145849383
SXI,2015-07-31,67.93351,1.1511860741993445,1.833590000000001,0.23762673225748399,0.5637688403045871,Hammer,2015-08-07,67.7792,2015-09-04,71.88257,Profit target (+2%),4,0.06054025423728815,0.0603882615712806,6038.8261510892335,106038.82615108923
SXT,2025-10-03,94.07453,0.6391970177157873,7.023379999999989,0.16019779650253874,1.0913894976188698,Hammer,2025-10-10,93.71767,2025-10-31,95.85887,Profit target (+2%),3,0.022847345649971817,0.022739428998341586,2273.942897560216,102273.9428975602
SYK,2024-08-09,323.3531,5.344985794971379,15.584299999999985,0.18355011132999266,1.1501527722983842,Hammer,2024-08-16,322.6578,2024-08-23,332.3289,Profit target (+2%),1,0.029973241000217365,0.029941784426342256,2994.178439640047,102994.17843964005
SYNA,2015-07-10,84.27,3.2656780176208997,5.5,0.18000000000000166,0.9333552591581835,Hammer,2015-07-17,84.96,2015-10-30,88.59,RSI > 90,15,0.0427259887005651,0.04260577885011491,4260.577880750914,104260.57788075092
SYNA,2017-08-25,40.33,4.5625025379130335,2.229999999999997,0.17937219730941664,0.46229136563502193,Hammer,2017-09-01,40.59,2018-01-12,42.2,RSI > 90,19,0.03966494210396654,0.03941372090158883,4109.297313520985,108369.8751942719
SYNA,2019-05-10,35.22,7.042337042417074,4.259999999999998,0.10093896713615022,1.2358863990989948,Hammer,2019-05-17,33.76,2019-07-12,29.78,RSI > 90,8,-0.11789099526066338,-0.11816970235450909,-12806.035883096374,95563.83931117551
SYNA,2025-11-21,63.17,9.140682605617087,6.230000000000004,0.21508828250401324,1.0250032201881327,Hammer,2025-11-28,63.11,2025-12-05,68.32,Profit target (+2%),1,0.0825542703216604,0.08238928939237891,7873.436804581797,103437.27611575733
T,2022-03-18,14.03363,9.313867528382275,0.3263599999999993,0.24074641500183633,0.46067117012591147,Hammer,2022-03-25,14.03363,2022-04-01,14.50504,Profit target (+2%),1,0.03359145139212005,0.03286716723782862,3286.716720496145,103286.71672049616
T,2022-12-23,15.28997,8.7872210058502,0.5720200000000002,0.08029439530086402,0.7268265280819679,Hammer,2022-12-30,15.23987,2023-01-13,16.29393,RSI > 90,2,0.06916463198176892,0.06848598905730256,7073.692944010918,110360.40966450707
TCBI,2017-06-02,74.5,4.994587068202932,4.25,0.2470588235294111,0.7995584214297176,Hammer,2017-06-09,74.35,2017-06-16,80.05,RSI > 90,1,0.07666442501681248,0.07652477977271208,7652.477969618731,107652.47796961873
