ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
EXR,2024-02-16,127.02334594726562,4.752981839631573,7.4202423095703125,0.33373501160822794,1.0130577149083984,Hammer,2024-02-23,126.42217254638672,2024-03-15,135.8343048095703,RSI > 90,3,0.07445001200030865,0.07436797069659928,4004.593566433414,57852.9577604174
EXR,2025-04-11,126.5263671875,6.125740675422875,16.804649353027344,0.2778401530178392,2.096550120162569,Hammer,2025-04-17,126.93278503417969,2025-05-30,139.1818389892578,Time stop (5 bars),6,0.0965003166973748,0.0964177368604832,5578.051252366524,63431.00901278392
F,2002-10-11,3.6152453422546387,2.968733104302345,0.803870439529419,0.23243240678155114,1.3858828202559563,Hammer,2002-10-18,3.6195905208587646,2002-11-29,4.565037250518799,RSI > 90,6,0.2612026758860344,0.258083423293399,25808.342303531565,125808.34230353155
F,2018-12-28,5.338161945343018,3.4993570769203046,0.4306068420410156,0.36507915415348907,1.103667000546104,Hammer,2019-01-04,5.365501880645752,2019-02-15,5.848408222198486,Time stop (5 bars),6,0.0900020822459604,0.088056265887737,11078.212829696993,136886.55513322857
F,2022-05-13,10.176614761352539,5.331736440778272,1.5227231979370117,0.3316828365663738,1.2098084880309323,Hammer,2022-05-20,10.169075965881348,2022-07-01,9.136338233947754,Time stop (5 bars),6,-0.10155669358735953,-0.10248967428888917,-14029.45843610321,122857.09669712535
FANG,2019-08-09,74.1617660522461,5.9940094787672535,8.90679931640625,0.2797935982566865,1.3679964190039777,Hammer,2019-08-16,73.88487243652344,2019-09-27,74.48368072509766,Time stop (5 bars),6,0.008104612877130934,0.007968727907603992,796.8727899635264,100796.87278996351
FAST,1996-07-19,0.765563428401947,7.107624090463247,0.1319124698638916,0.19642866825356375,2.00566483558947,Hammer,1996-07-26,0.7773413062095642,1996-09-06,0.8762756586074829,RSI > 90,6,0.12727273284927798,0.11367717860738404,11367.717849370685,111367.71784937067
FAST,2012-04-27,8.260388374328613,3.963617600325236,0.4364891052246094,0.1746043190617271,1.0660543483902825,Hammer,2012-05-04,8.24300479888916,2012-06-15,7.081822872161865,Time stop (5 bars),6,-0.14086876752562094,-0.14199578628822201,-15813.746647332504,95553.97120203817
FAST,2022-02-25,23.096416473388672,6.052259895529517,1.2385940551757812,0.11272752471588285,1.0218482525749373,Hammer,2022-03-04,22.970306396484375,2022-03-25,26.06454086303711,RSI > 90,3,0.1347058421051932,0.13424127684428513,12827.287088876368,108381.25829091453
FCX,2002-07-26,4.181436061859131,2.2605051344715434,0.9891257286071777,0.39358602972405293,2.1458758581653536,Hammer,2002-08-02,4.181436061859131,2002-09-13,4.325623512268066,Time stop (5 bars),6,0.034482758620689724,0.03205290811233473,3205.2908080281823,103205.29080802819
FCX,2006-06-16,15.924073219299316,7.149819231844802,2.175961494445801,0.21212134493248558,1.1135933596159542,Hammer,2006-06-23,15.792197227478027,2006-08-04,17.749513626098633,Time stop (5 bars),6,0.12394199302519637,0.12326974023172901,12722.089375723597,115927.3801837518
FCX,2008-07-11,38.460323333740234,8.933486166637095,4.258899688720703,0.3781296884306885,1.0967140714302601,Hammer,2008-07-18,38.95294952392578,2008-08-29,32.69877243041992,Time stop (5 bars),6,-0.16055721504900167,-0.1607932955932077,-18640.345490591826,97287.03469315998
FCX,2008-09-12,26.373201370239258,8.408648082255056,4.890537261962891,0.22773736861605662,1.138890838169142,Hammer,2008-09-19,24.91318130493164,2008-10-31,9.038424491882324,Time stop (5 bars),6,-0.6372031182507736,-0.6374765725741595,-62018.20537008076,35268.829323079226
FCX,2014-02-07,27.573505401611328,6.424100474101351,1.6535587310791016,0.05154791387187825,1.0811666843694703,Hammer,2014-02-14,27.616125106811523,2014-03-28,27.488271713256836,Time stop (5 bars),6,-0.0046296644826233635,-0.0049908681497079724,-176.0220767700206,35092.80724630921
FCX,2014-10-03,28.036020278930664,0.42110637671744655,1.3445491790771484,0.3096771173348881,1.0509389884086036,Hammer,2014-10-10,28.15746307373047,2014-11-21,24.73638153076172,Time stop (5 bars),6,-0.12149821644125502,-0.1218317280695953,-4275.4173453556505,30817.38990095356
FCX,2018-10-26,10.480998992919922,3.2091813926480626,1.3762006759643555,0.3973511677688453,1.1442150076306254,Hammer,2018-11-02,10.645049095153809,2018-12-14,9.89770793914795,Time stop (5 bars),6,-0.0702055151954244,-0.07111151781924456,-2191.471368892795,28625.91853206077
FDS,1997-03-07,3.0949976444244385,1.8577561748172116,0.19210338592529297,0.0,1.1588763130051396,Hammer,1997-03-14,3.1376872062683105,1997-04-04,3.3297905921936035,RSI > 90,3,0.06122451770894144,0.05794511956585277,5794.511950790766,105794.51195079075
FDS,2001-09-21,12.024900436401367,1.2688997062641079,3.0062255859375,0.08620683091728591,1.5499243127239133,Hammer,2001-09-28,12.05081558227539,2001-10-12,13.94266414642334,RSI > 90,2,0.1569892553106964,0.156094670767415,16513.959495444076,122308.47144623483
FDS,2007-08-10,48.16707229614258,2.8308396681462256,11.2052001953125,0.35247649602910897,3.6610778641910176,Hammer,2007-08-17,48.86689376831055,2007-09-28,52.29301452636719,Time stop (5 bars),6,0.07011128585951631,0.06989949630868847,8549.30053982812,130857.77198606296
FDS,2011-08-12,71.38824462890625,3.646325623787675,5.631690979003906,0.10644618963174501,1.293170904410202,Hammer,2011-08-19,72.0805892944336,2011-09-30,77.20752716064453,Time stop (5 bars),6,0.07112785725528004,0.07098419970336646,9288.834210107452,140146.60619617038
FDS,2016-01-22,130.17601013183594,8.412899416108814,9.914695739746094,0.3825387310423158,1.4295032299445745,Hammer,2016-01-29,129.78335571289062,2016-03-11,138.5615997314453,RSI > 90,6,0.06763767179802382,0.0675580175925121,9468.026877463719,149614.6330736341
FDS,2022-01-28,392.695068359375,3.561148286699833,24.529144287109375,0.3449216256869183,1.2038221088980545,Hammer,2022-02-04,393.5239562988281,2022-03-18,393.9843444824219,Time stop (5 bars),6,0.0011699114532284227,0.0011444854981695043,171.23177769549392,149785.8648513296
FDX,2011-08-12,53.60561752319336,3.619029418810399,4.515983581542969,0.23156377815207824,1.2833545126183283,Hammer,2011-08-19,54.08518600463867,2011-09-30,45.437068939208984,Time stop (5 bars),6,-0.15989807384018195,-0.16006816956937783,-16006.816940930967,83993.18305906904
FDX,2015-08-28,104.01854705810547,5.005209548882519,16.188209533691406,0.3048461675136593,2.925043525637083,Hammer,2015-09-04,103.64340209960938,2015-10-16,106.01124572753906,Time stop (5 bars),6,0.02284606236346831,0.022748480248289103,1910.7172638994457,85903.90032296849
FDX,2022-02-25,161.961669921875,0.7468540194005726,11.982391357421875,0.15243009481992364,1.2315641366376293,Hammer,2022-03-04,159.36404418945312,2022-04-14,146.96946716308594,Time stop (5 bars),6,-0.07777524151955151,-0.07783554886368649,-6686.377224483291,79217.5230984852
FE,1993-05-21,4.787223815917969,8.567073445690838,0.27570390701293945,0.2727272727272727,1.5956077726602012,Hammer,1993-05-28,4.762159824371338,1993-07-09,4.9889044761657715,Time stop (5 bars),6,0.04761382653182311,0.04546620205313045,4546.620200766425,104546.62020076643
FE,1993-10-15,5.036802768707275,7.629057870851838,0.18080806732177734,0.28571240196000863,1.2759770204952552,Hammer,1993-10-22,5.01097297668457,1993-12-03,4.701015472412109,Time stop (5 bars),6,-0.06185575250847575,-0.06378772488601896,-6668.79104046081,97877.82916030561
FE,1999-02-05,9.035737037658691,4.693513068827826,0.44066619873046875,0.16666666666666666,1.1891304422802427,Hammer,1999-02-12,9.054329872131348,1999-03-26,8.55234432220459,Time stop (5 bars),6,-0.055441491199899606,-0.05651472649227026,-5531.538739120288,92346.29042118533
FE,2002-07-12,10.567903518676758,3.045253776812558,1.1310138702392578,0.3750002108007562,1.6837871541129394,Hammer,2002-07-19,10.30282211303711,2002-08-30,12.09402084350586,RSI > 90,6,0.1738551545214182,0.1728006858224619,15957.502301983564,108303.79272316891
FE,2002-09-27,10.859936714172363,6.633047805139867,0.8656463623046875,0.3966944880224216,1.0434612142186364,Hammer,2002-10-04,10.709700584411621,2002-11-15,11.563549041748047,RSI > 90,6,0.07972664133852958,0.07875613981823314,8529.588634021242,116833.38135719016
FE,2003-02-14,10.708919525146484,1.6451021409809243,1.025477409362793,0.21428524929530704,1.4183809235622011,Hammer,2003-02-21,10.75653076171875,2003-03-28,11.63184928894043,RSI > 90,5,0.08137554259937008,0.08040849823148011,9394.396728843069,126227.77808603323
FE,2017-09-29,21.534292221069336,2.3628297847933055,0.9219989776611328,0.22727263324044825,1.2282421235354086,Hammer,2017-10-06,21.597156524658203,2017-11-17,23.9135684967041,RSI > 90,6,0.10725541435981034,0.10676767245034995,13477.04605134801,139704.82413738122
FE,2024-12-20,37.44170379638672,8.689129823618188,1.4773406982421875,0.3757965895123891,1.187551172763538,Hammer,2024-12-27,37.4040641784668,2025-02-07,37.357017517089844,Time stop (5 bars),6,-0.0012577954404227043,-0.0015249422200139771,-213.0417844536786,139491.78235292752
FFIV,2020-03-20,100.13999938964844,3.45670932188915,25.209999084472656,0.38952796713398347,2.5070725210295346,Hammer,2020-03-27,100.7699966430664,2020-05-08,132.13999938964844,RSI > 90,6,0.3113030047792551,0.3111883283673588,31118.83280561705,131118.83280561704
FICO,2002-05-03,25.488134384155273,9.988281046094968,2.708301544189453,0.22380962441810512,1.366626215871949,Hammer,2002-05-10,25.40645408630371,2002-06-21,23.484994888305664,Time stop (5 bars),6,-0.07562878280735286,-0.07600742529090712,-7600.74252148997,92399.25747851002
FICO,2006-05-26,35.212406158447266,8.71704562713198,2.0678749084472656,0.3915097559220854,1.0784308438287473,Hammer,2006-06-02,35.22216033935547,2006-07-14,34.256500244140625,Time stop (5 bars),6,-0.027416265382673388,-0.0276962459027628,-2559.1125537983953,89840.14492471161
FIS,2007-08-17,19.762107849121094,5.438103343565615,3.0017356872558594,0.3890406119303026,2.5097587129119794,Hammer,2007-08-24,19.762107849121094,2007-10-05,18.405189514160156,Time stop (5 bars),6,-0.06866263180631749,-0.06915115480698487,-6915.115473783373,93084.88452621661
FIS,2011-08-12,21.371665954589844,7.03295386437685,1.956024169921875,0.24902683516654966,1.9029224553692232,Hammer,2011-08-19,21.249889373779297,2011-09-30,18.49284553527832,Time stop (5 bars),6,-0.12974391489787962,-0.1301838739238271,-12118.150859256839,80966.73366695979
FIS,2014-10-17,43.211273193359375,2.2349924105992187,2.4109649658203125,0.3187921268314294,1.7855518083622053,Hammer,2014-10-24,42.903831481933594,2014-11-21,47.75003433227539,RSI > 90,4,0.11295501317597911,0.11270879870914309,9125.663277880507,90092.39694484028
FISV,1992-04-10,1.0534979104995728,9.509011389567519,0.06584358215332031,0.375,1.1904718656424178,Hammer,1992-04-16,1.0534979104995728,1992-05-08,1.1522632837295532,RSI > 90,3,0.09374994695826744,0.08385975290974952,8385.975282588977,108385.97528258897
FISV,1993-04-23,1.3271604776382446,6.4255701592814916,0.11728394031524658,0.2631582692059452,1.459184136473454,Hammer,1993-04-30,1.3456790447235107,1993-06-11,1.3981481790542603,Time stop (5 bars),6,0.03899082365626794,0.031442802416056716,3407.958802074093,111793.93408466308
FISV,2003-03-14,7.340000152587891,6.694851257171763,0.7600002288818359,0.2993419649198537,1.0538468686733873,Hammer,2003-03-21,7.34499979019165,2003-05-02,7.190000057220459,Time stop (5 bars),6,-0.021102755261909523,-0.02244894390219958,-2509.6557523631436,109284.27833229993
FISV,2007-08-10,11.760000228881836,0.6008369115496919,1.0625,0.32235268985523896,1.5784327937026825,Hammer,2007-08-17,11.824999809265137,2007-09-28,12.3774995803833,Time stop (5 bars),6,0.04672302579533816,0.045857969557470714,5011.55510386121,114295.83343616115
FISV,2011-03-18,15.005000114440918,9.044896470155408,0.5900001525878906,0.1567791678789642,1.0226230410053205,Hammer,2011-03-25,15.102499961853027,2011-05-06,15.302499771118164,Time stop (5 bars),6,0.013242827993399153,0.012576522240270905,1437.4440897427357,115733.27752590389
FISV,2011-08-12,13.7524995803833,4.007235035702152,1.2799997329711914,0.2695315148449124,1.8572067352966595,Hammer,2011-08-19,13.792499542236328,2011-09-30,12.454999923706055,Time stop (5 bars),6,-0.09697296812912637,-0.09766259563230018,-11302.812272910312,104430.46525299357
FISV,2016-10-28,49.165000915527344,9.493021235029843,3.9850006103515625,0.30740233036326253,2.2590653448484463,Hammer,2016-11-04,49.2400016784668,2016-11-25,51.255001068115234,RSI > 90,3,0.04092200083188913,0.0407147795981325,4251.863371854204,108682.32862484778
FITB,1994-07-15,4.3723320960998535,1.7658778702036528,0.20163631439208984,0.2631567745505626,1.5941749555301736,Hammer,1994-07-22,4.351107120513916,1994-09-02,4.3723320960998535,Time stop (5 bars),6,0.004878063214272421,0.0025768364448791412,257.68364423023047,100257.68364423024
FITB,1999-06-04,21.062015533447266,9.652156795110841,1.4325275421142578,0.2702710979326469,1.0654562141146258,Hammer,1999-06-11,21.21688461303711,1999-07-23,21.128562927246094,Time stop (5 bars),6,-0.004162801815717265,-0.0046330327199411644,-464.49712828473173,99793.1865159455
FITB,2003-03-14,24.650516510009766,6.415381047435488,2.2547988891601562,0.31808277024169235,1.3373401835719476,Hammer,2003-03-21,24.512969970703125,2003-05-02,24.01947784423828,Time stop (5 bars),6,-0.020131878228327516,-0.020535636802984623,-2049.316631654643,97743.86988429085
FITB,2007-03-16,21.86903953552246,6.32871955531445,1.2893562316894531,0.38793095796708255,1.8718754097482924,Hammer,2007-03-23,21.86903953552246,2007-05-04,23.029306411743164,RSI > 90,6,0.05305522788671402,0.05258593751523231,5139.953029092361,102883.8229133832
FITB,2016-02-12,10.394489288330078,0.6844766061400236,1.0415458679199219,0.30872415624370503,1.2968366327306193,Hammer,2016-02-19,10.42944049835205,2016-03-11,11.932341575622559,RSI > 90,3,0.14410179314105864,0.14307437734742814,14720.038887735322,117603.86180111853
FITB,2018-10-26,19.327600479125977,4.82021598383524,1.7414264678955078,0.24463504740917122,1.5790370257923325,Hammer,2018-11-02,19.581714630126953,2018-12-14,19.006221771240234,Time stop (5 bars),6,-0.02938929862665396,-0.029892346416593635,-3515.4553733727835,114088.40642774574
FIX,1997-10-31,13.617111206054688,2.485093406857729,1.6020126342773438,0.03125014882440625,1.59379325911556,Hammer,1997-11-07,13.516985893249512,1997-12-19,14.117740631103516,Time stop (5 bars),6,0.04444443033369039,0.04368845985477053,4368.845981108207,104368.8459811082
FIX,1999-08-20,11.214092254638672,0.6385784721772012,1.4017620086669922,0.28571409133152,1.1425643400775833,Hammer,1999-08-27,11.314217567443848,1999-10-08,9.311700820922852,Time stop (5 bars),6,-0.1769911825173972,-0.1777964540861344,-18556.410713946527,85812.43526716168
FIX,2008-10-31,7.741497993469238,0.5223358176640716,2.0411667823791504,0.11788619310630638,1.5587725671262918,Hammer,2008-11-07,7.666821002960205,2008-12-19,8.313525199890137,RSI > 90,6,0.08435102328334465,0.08299257721005966,7121.795152371367,92934.23041953305
FIX,2014-02-07,15.145217895507812,2.4743167876575143,1.0127229690551758,0.3873880915363442,1.0269123237901134,Hammer,2014-02-14,15.145217895507812,2014-03-28,14.96668529510498,Time stop (5 bars),6,-0.01178805096332003,-0.012444217086721554,-1156.4937369715776,91777.73668256146
FLEX,1997-02-28,2.05717134475708,5.099763735748041,0.40916121006011963,0.38888871084141124,1.2592188204248322,Hammer,1997-03-07,2.034440040588379,1997-04-18,1.761665940284729,Time stop (5 bars),6,-0.13407822047424955,-0.1386528138488786,-13865.281371022578,86134.71862897743
FLEX,2000-10-13,25.458913803100586,4.486355621936596,8.024105072021484,0.2549576390641944,2.1472011231322496,Hammer,2000-10-20,26.072656631469727,2000-12-01,21.82192611694336,Time stop (5 bars),6,-0.1630340388633712,-0.1633862495675569,-14073.22862027217,72061.49000870527
FLEX,2004-10-29,8.765140533447266,6.9793618723832935,1.2365751266479492,0.39411773325425736,1.3711640934538825,Hammer,2004-11-05,8.656030654907227,2004-11-19,10.365415573120117,RSI > 90,2,0.197479073996095,0.19621047262429928,14139.21899848006,86200.70900718533
FLEX,2006-06-16,7.455824851989746,8.084729386295422,0.7201237678527832,0.36363642383272776,1.2787895578946908,Hammer,2006-06-23,7.49946928024292,2006-08-04,8.146852493286133,RSI > 90,6,0.08632387024355448,0.08493381600231972,7321.355150764428,93522.06415794975
FLEX,2014-10-03,7.4340033531188965,2.264572527853872,0.5237255096435547,0.3749995447642425,1.4409612571815882,Hammer,2014-10-10,7.441276550292969,2014-11-21,8.066839218139648,RSI > 90,6,0.08406657965454212,0.08266717784238908,7731.2051022013475,101253.26926015111
FOX,2022-05-13,29.51970672607422,0.681342560516299,2.8415088653564453,0.2417945332464295,1.3634618684913324,Hammer,2022-05-20,29.47245979309082,2022-07-01,28.744861602783203,Time stop (5 bars),6,-0.024687392752951953,-0.025022447506840576,-2502.2447481818135,97497.75525181818
FOXA,2022-05-13,32.08062744140625,0.8986153795286356,3.008747100830078,0.22712986148530856,1.2861210562865548,Hammer,2022-05-20,32.033172607421875,2022-07-01,31.2169189453125,Time stop (5 bars),6,-0.02548151168517898,-0.025789662607597283,-2578.9662581807625,97421.03374181925
FOXA,2026-02-27,56.064979553222656,8.836416181883038,4.045158386230469,0.1869618846978633,1.0550858541609929,Hammer,2026-03-06,55.547515869140625,2026-04-17,61.02000045776367,Time stop (5 bars),6,0.09851897970586432,0.09833010266340518,9579.420239828727,107000.45398164798
FRT,1994-08-26,5.032349109649658,5.174915315169898,0.36143970489501953,0.30769240917474283,1.4258263747864546,Hammer,1994-09-02,5.087954998016357,1994-10-14,4.527529716491699,Time stop (5 bars),6,-0.11014745251150049,-0.11200281207016988,-11200.281195816708,88799.71880418329
