ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
ADI,1995-04-04,3.863518714904785,3.875219594107705,0.15225696563720703,0.37499921705198147,1.2310062960017916,Hammer,1995-04-05,3.8444864749908447,1995-04-11,4.091904163360596,RSI(2) acum > 100,4,0.06435649858030534,0.06167515846910869,6743.905907177828,116089.48492663933
ADI,1995-08-29,5.138669967651367,6.075013902566269,0.3996744155883789,0.14285748373257232,1.8905181423623816,Hammer,1995-08-30,5.195766448974609,1995-09-01,5.195766448974609,RSI(2) acum > 100,2,0.0,-0.00192279351478504,-223.21610852846163,115866.26881811087
ADI,2000-05-24,40.4622688293457,9.067130613936698,4.872222900390625,0.32031264680275345,1.3592615658385345,Hammer,2000-05-25,41.4900016784668,2000-05-30,42.479671478271484,RSI(2) acum > 100,2,0.023853211852684186,0.02360934474460025,2735.526682061779,118601.79550017265
ADI,2001-09-19,20.658214569091797,0.10138016142037998,2.631000518798828,0.29629651109683763,1.4485113149857611,Hammer,2001-09-20,20.03700828552246,2001-09-26,21.47431182861328,RSI(2) acum > 100,4,0.07173244241902776,0.07121559490232547,8446.297414582448,127048.0929147551
ADI,2004-04-16,29.03696632385254,2.821787577021567,0.9760322570800781,0.1749993160348783,1.067660348173418,Hammer,2004-04-19,28.97596549987793,2004-04-26,29.04916763305664,RSI(2) acum > 100,5,0.002526305229726411,0.0021808153071703803,277.0684254982342,127325.16134025334
ADI,2005-07-27,24.600656509399414,8.61042972671764,1.0032291412353516,0.34969133866052193,1.9634196966597637,Hammer,2005-07-28,24.606809616088867,2005-08-04,23.480485916137695,RSI(2) acum > 100,5,-0.04577284570912998,-0.04616985575934044,-5878.584327735662,121446.57701251768
ADI,2006-05-24,20.83804702758789,7.357123404147416,0.6552848815917969,0.39047555289063274,1.0064351796599766,Hammer,2006-05-25,21.062715530395508,2006-05-31,20.99406623840332,RSI(2) acum > 100,3,-0.003259280214515603,-0.0037331666016998475,-453.38030474051914,120993.19670777716
ADI,2006-11-28,20.485429763793945,9.32343189987705,0.5361042022705078,0.30588494803840993,1.0732488079360967,Hammer,2006-11-29,20.63680076599121,2006-12-04,20.6304931640625,RSI(2) acum > 100,3,-0.00030564824462064877,-0.0007900280655541204,-95.58802104466633,120897.60868673249
ADI,2007-07-18,24.551494598388672,7.027152544571209,0.6115589141845703,0.2812499025365449,1.16379765579997,Hammer,2007-07-19,24.615198135375977,2007-07-27,22.806007385253906,Time stop (5 bars),6,-0.07349893103326166,-0.07389017505542056,-8933.145460711254,111964.46322602122
ADI,2007-10-24,21.641010284423828,0.333186605892422,0.6210594177246094,0.10309446154035146,1.0977007395183935,Hammer,2007-10-25,21.59619140625,2007-10-31,21.468137741088867,RSI(2) acum > 100,4,-0.005929455928237126,-0.006391020873098215,-715.5672208071719,111248.89600521405
ADI,2008-10-06,15.552935600280762,4.657470627720713,1.123122215270996,0.34502950294604895,1.2934530455259599,Hammer,2008-10-07,15.45441722869873,2008-10-15,14.121119499206543,RSI(2) acum > 100,6,-0.08627292182951185,-0.08689187371167523,-9666.625012581724,101582.27099263232
ADI,2010-01-13,20.621885299682617,3.2325001896470127,0.5567913055419922,0.24691438378454297,1.3035390840809378,Hammer,2010-01-14,20.621885299682617,2010-01-25,19.157732009887695,Time stop (5 bars),6,-0.07099997253003132,-0.0714675661583091,-7259.837665417395,94322.43332721492
ADI,2012-11-16,29.256162643432617,8.235084877006315,0.5876502990722656,0.2531629546443015,1.0191364238909728,Hammer,2012-11-19,29.739673614501953,2012-11-21,28.980932235717773,RSI(2) acum > 100,2,-0.02551276751114695,-0.025844673528687977,-2437.732493335576,91884.70083387934
ADI,2013-05-23,34.34947967529297,5.649243012091262,0.7853012084960938,0.2980734666912786,1.3913562186815844,Hammer,2013-05-24,34.13050079345703,2013-05-30,34.73753356933594,RSI(2) acum > 100,3,0.017785639289397137,0.017490083988846643,1607.0711332675255,93491.77196714687
ADI,2015-07-07,50.9646110534668,7.71269584101907,1.5840988159179688,0.14212954712928225,1.4948365078450616,Hammer,2015-07-08,50.49822235107422,2015-07-15,50.04792404174805,RSI(2) acum > 100,5,-0.00891711209546353,-0.00911423643676427,-852.1061137485201,92639.66585339836
ADI,2015-07-22,47.16115951538086,1.9419875813398875,1.439361572265625,0.16759779497508745,1.1762798943311552,Hammer,2015-07-23,47.4345588684082,2015-07-30,47.1692008972168,RSI(2) acum > 100,5,-0.005594190765588314,-0.0058043956933752925,-537.7172769774743,92101.9485764209
ADI,2015-09-24,43.76796340942383,1.4524408335444292,1.7993507385253906,0.31531581190148594,1.2972623952819715,Hammer,2015-09-25,44.19753646850586,2015-10-01,45.67267990112305,RSI(2) acum > 100,4,0.03337614605891748,0.033146139332096876,3052.8240172188443,95154.77259363975
ADI,2016-10-13,50.63203811645508,0.7500585661481978,1.0967063903808594,0.11026626550026956,1.06358453173692,Hammer,2016-10-14,50.96563720703125,2016-10-18,51.983116149902344,RSI(2) acum > 100,2,0.019964018868986466,0.019765869097906997,1880.8167772461752,97035.58937088592
ADI,2019-05-10,97.22753143310547,8.114818907936325,3.0504531860351562,0.2708933068886949,1.3334682318036635,Hammer,2019-05-13,94.18587493896484,2019-05-16,92.88482666015625,RSI(2) acum > 100,3,-0.01381362417296339,-0.013919058291561192,-1350.644023458713,95684.9453474272
ADI,2021-09-20,156.37411499023438,7.976394163851751,3.441558837890625,0.3431628137940819,1.0762604533829156,Hammer,2021-09-21,157.61050415039062,2021-09-23,161.00592041015625,RSI(2) acum > 100,2,0.021543083553147824,0.02147895461182165,2055.2125960968115,97740.15794352401
ADI,2021-10-01,154.42727661132812,5.301264768553693,3.8014068603515625,0.36650490308233885,1.1247537565208288,Hammer,2021-10-04,153.84600830078125,2021-10-08,155.45143127441406,RSI(2) acum > 100,4,0.01043525920083721,0.010369922116556692,1013.5578245207362,98753.71576804476
ADI,2023-04-27,168.40725708007812,1.7043923410629276,7.30535888671875,0.17131822776984068,1.752057363532958,Hammer,2023-04-28,168.4262237548828,2023-05-02,174.87353515625,RSI(2) acum > 100,2,0.03827973612203173,0.03821922834649351,3774.2908092293283,102528.00657727409
ADI,2023-08-04,179.43609619140625,4.236715687496286,5.258758544921875,0.34601233758320327,1.1562234877076374,Hammer,2023-08-07,181.67486572265625,2023-08-15,174.30117797851562,Time stop (5 bars),6,-0.04058727504660575,-0.04064119991927006,-4166.861208464372,98361.14536880971
ADP,1990-08-03,2.655277729034424,1.4450736369159785,0.08957386016845703,0.3565717327655044,1.415199622282929,Hammer,1990-08-06,2.5592544078826904,1990-08-10,2.6104395389556885,RSI(2) acum > 100,4,0.020000016768690232,0.016061249986113805,1606.1249970052554,101606.12499700526
ADP,1991-08-19,3.2526185512542725,6.572225971884748,0.1555037498474121,0.249999233399261,1.4713410023114126,Hammer,1991-08-20,3.291494369506836,1991-08-22,3.4210808277130127,RSI(2) acum > 100,2,0.03937009870249075,0.03627685801995371,3685.9509667880784,105292.07596379334
ADP,1992-04-29,4.689705848693848,2.910211198107177,0.10450601577758789,0.37500057034654255,1.0240773420206044,Hammer,1992-04-30,4.728895664215088,1992-05-04,4.820338249206543,RSI(2) acum > 100,2,0.01933698509853521,0.01720413603685932,1811.4591966729672,107103.5351604663
ADP,1994-04-20,5.221276760101318,0.592167053518935,0.23975229263305664,0.3888885574098493,2.1164552909454466,Hammer,1994-04-21,5.247915744781494,1994-04-25,5.367792129516602,RSI(2) acum > 100,2,0.02284266565337134,0.020917218183875014,2240.3080109754947,109343.84317144178
ADP,1994-11-23,5.960514068603516,0.6575099357971084,0.12054967880249023,0.3333320148253043,1.2588595041116704,Hammer,1994-11-25,5.960514068603516,1994-11-30,6.0274858474731445,RSI(2) acum > 100,3,0.01123590651725781,0.00955018766437445,1044.2542211869436,110388.09739262871
ADP,1995-03-31,6.785794734954834,8.43713305805116,0.13463878631591797,0.19999787503807223,1.1803226030436509,Hammer,1995-04-03,6.799258232116699,1995-04-11,6.826186180114746,RSI(2) acum > 100,6,0.00396042436965427,0.0024878462016837844,274.6286085347224,110662.72600116344
ADP,1995-08-29,6.952946662902832,0.6562677760516209,0.10800695419311523,0.37499944814067554,1.1542173933070945,Hammer,1995-08-30,6.925944805145264,1995-09-05,7.141958713531494,RSI(2) acum > 100,3,0.031189088920511532,0.0297237843004166,3289.3149944653705,113952.0409956288
ADP,1996-04-12,8.180096626281738,1.1286085332199463,0.27176380157470703,0.2,1.0751812896220816,Hammer,1996-04-15,8.20727252960205,1996-04-17,8.397507667541504,RSI(2) acum > 100,2,0.02317884988628216,0.021947047822606463,2500.910890713767,116452.95188634256
ADP,1996-07-11,8.010873794555664,1.1573281702267764,0.2997264862060547,0.1818184710741172,1.7056138553101556,Hammer,1996-07-12,7.9291300773620605,1996-07-18,8.365096092224121,RSI(2) acum > 100,4,0.05498283047553465,0.05368780328891277,6252.10316703508,122705.05505337765
ADP,1996-09-03,9.019044876098633,8.278458615771783,0.19073486328125,0.285715,1.0141655038756463,Hammer,1996-09-04,9.046293258666992,1996-09-10,9.318771362304688,RSI(2) acum > 100,4,0.030120414610331325,0.02899896137895671,3558.3191489373366,126263.374202315
ADP,1996-12-04,9.149628639221191,4.301991983139132,0.24581146240234375,0.3333320401005618,1.4240975055871283,Hammer,1996-12-05,9.149628639221191,1996-12-11,8.955947875976562,RSI(2) acum > 100,4,-0.021168155657639298,-0.022248937807482345,-2809.225957180951,123454.14824513406
ADP,1997-12-15,12.278963088989258,6.575570291501606,0.3180360794067383,0.3478267388338306,1.0341635664432811,Hammer,1997-12-16,12.19599723815918,1997-12-23,12.403411865234375,RSI(2) acum > 100,5,0.01700677878363499,0.01618020422607523,1997.5133291649229,125451.66157429898
ADP,1998-11-24,17.427766799926758,1.7445971484213914,0.5146274566650391,0.1891902910534333,1.2631323542160082,Hammer,1998-11-25,17.41385841369629,1998-12-03,17.552946090698242,RSI(2) acum > 100,5,0.00798718317891911,0.007410800061412335,929.6971803693971,126381.35875466838
ADP,1999-07-29,18.056337356567383,7.430400237708966,0.6149215698242188,0.36363664561595055,1.0838012844672396,Hammer,1999-07-30,18.056337356567383,1999-08-09,17.77682876586914,RSI(2) acum > 100,6,-0.0154798055208345,-0.016029189034164806,-2025.7906878473882,124355.568066821
ADP,2000-05-03,23.441158294677734,7.813789778305534,1.3491325378417969,0.3749996465601823,1.27897281360668,Hammer,2000-05-04,23.441158294677734,2000-05-12,23.609798431396484,RSI(2) acum > 100,6,0.007194189578807686,0.0067661462796982505,841.4079633936756,125196.97603021468
ADP,2002-06-14,21.395910263061523,0.22318086525571346,0.9507255554199219,0.2259606703928547,1.5265020427846063,Hammer,2002-06-17,21.642732620239258,2002-06-19,21.688440322875977,RSI(2) acum > 100,2,0.002111919203491741,0.0016494892681431627,206.51106815930484,125403.48709837398
ADP,2004-07-26,18.53714370727539,4.227285469621052,0.3801288604736328,0.19752931554413763,1.1500779510917365,Hammer,2004-07-27,18.9454288482666,2004-07-29,19.325557708740234,RSI(2) acum > 100,2,0.020064410445288727,0.019531423981863513,2449.308672873185,127852.79577124717
ADP,2005-01-07,20.129133224487305,0.786299016989247,0.45361328125,0.3958347349300323,1.4270339668931131,Hammer,2005-01-10,20.086606979370117,2005-01-19,20.837905883789062,RSI(2) acum > 100,6,0.03740297727687736,0.0368959488994635,4717.250214712229,132570.0459859594
ADP,2010-02-05,23.80247688293457,7.811613535144943,0.4609222412109375,0.28205382858277883,1.1800931748377543,Hammer,2010-02-08,23.78474998474121,2010-02-10,23.979755401611328,RSI(2) acum > 100,2,0.008198758321833033,0.007776686051294171,1030.9556264074818,133601.0016123669
ADP,2010-05-06,24.662233352661133,2.7639196495006786,9.886335372924805,0.09939773738170393,9.011755386187229,Hammer,2010-05-07,24.447830200195312,2010-05-12,25.32926368713379,RSI(2) acum > 100,3,0.036053648921835046,0.03563732622375623,4761.182473519319,138362.18408588623
ADP,2012-12-27,36.81397247314453,4.598977306712186,0.6082839965820312,0.3297858997353535,1.1927633961499697,Hammer,2012-12-28,36.52277374267578,2013-01-03,37.926998138427734,RSI(2) acum > 100,3,0.03844791213409837,0.03816888501264092,5281.130289190916,143643.31437507717
ADP,2014-12-09,65.67855834960938,6.822273063147051,0.9475631713867188,0.3333360171982061,1.1881163218072412,Hammer,2014-12-10,65.51971435546875,2014-12-18,66.53475189208984,RSI(2) acum > 100,6,0.015492093434872789,0.015338297106780285,2203.2438310843336,145846.55820616148
ADP,2015-08-24,59.79854965209961,1.3620654904977272,10.575279235839844,0.19051123168723122,5.374528904564516,Hammer,2015-08-25,61.538883209228516,2015-08-28,60.95877456665039,RSI(2) acum > 100,3,-0.009426700848726655,-0.009588420681417749,-1398.4381536191186,144448.12005254236
ADP,2017-11-02,94.52082061767578,5.023006562490679,2.785858154296875,0.3412479323452408,1.9937743579685492,Hammer,2017-11-03,94.7109603881836,2017-11-09,92.61949920654297,RSI(2) acum > 100,4,-0.022082567562070277,-0.022186980663322243,-3204.8676432541406,141243.2524092882
ADP,2018-02-06,93.88198852539062,4.312192988003929,2.7262725830078125,0.35670709524315913,1.3087465791259902,Hammer,2018-02-07,93.16717529296875,2018-02-13,92.24456787109375,RSI(2) acum > 100,4,-0.009902708963471452,-0.010009505723597505,-1413.7751419965225,139829.47726729166
ADP,2020-07-31,116.52230834960938,3.4128899975865465,4.111724853515625,0.3454146348704475,1.1901420045151567,Hammer,2020-08-03,116.91682434082031,2020-08-05,119.75733947753906,RSI(2) acum > 100,2,0.024295178668541917,0.02420861248681831,3385.077626013156,143214.55489330483
ADP,2022-01-18,204.73646545410156,3.016218061344972,4.57952880859375,0.3593314763231198,1.1404381961837913,Hammer,2022-01-19,205.82144165039062,2022-01-27,179.24838256835938,Time stop (5 bars),6,-0.12910734114460432,-0.12915278945153347,-18496.55923603352,124717.99565727131
ADSK,1990-03-30,5.038013458251953,2.417312124287463,0.27834320068359375,0.30000102787599703,1.5218898240339322,Hammer,1990-04-02,5.038013458251953,1990-04-05,5.038013458251953,RSI(2) acum > 100,3,0.0,-0.0019829413668600985,-198.2941364877157,99801.7058635123
ADSK,1990-08-03,5.744316101074219,9.300032453143317,0.44616031646728516,0.1249997328106397,1.9984633732493733,Hammer,1990-08-06,5.465465545654297,1990-08-14,5.535178184509277,Time stop (5 bars),6,0.01275511450445621,0.010915458356632133,1089.381363184636,100891.08722669692
ADSK,1990-09-24,4.610296726226807,4.141541625332536,0.30735349655151367,0.09090909090909091,1.1834136942914213,Hammer,1990-09-25,4.833826065063477,1990-09-27,4.526473045349121,RSI(2) acum > 100,2,-0.06358379792267499,-0.06558471320257962,-6616.91301384245,94274.17421285449
ADSK,1991-01-14,5.039859771728516,1.1216634265948784,0.22399377822875977,0.3750002660995553,1.1932589734959418,Hammer,1991-01-15,5.039859771728516,1991-01-18,5.75383996963501,RSI(2) acum > 100,3,0.14166667928175736,0.13954405667559128,13155.400696247729,107429.57490910223
ADSK,1993-06-01,5.7137322425842285,3.3873628243099176,0.20098543167114258,0.28571496357032194,1.022102444710794,Hammer,1993-06-02,5.6850199699401855,1993-06-08,5.8285813331604,RSI(2) acum > 100,4,0.025252569732261643,0.023472916426621804,2521.685431067178,109951.26034016942
ADSK,1993-07-12,5.496362686157227,0.5799746104578958,0.3740983009338379,0.38461597290645105,1.5959677777968724,Hammer,1993-07-13,5.5539164543151855,1993-07-21,5.381255626678467,Time stop (5 bars),6,-0.03108812115864068,-0.032859070492942254,-3612.8962106925765,106338.36412947685
ADSK,1993-07-28,4.805720329284668,3.1212956486369876,0.3740978240966797,0.38461518851811255,1.5608497872525862,Hammer,1993-07-29,4.776943683624268,1993-08-04,5.0934882164001465,RSI(2) acum > 100,4,0.06626507527417957,0.06410458864784177,6816.77708318775,113155.14121266459
ADSK,1993-10-29,4.961944580078125,2.2338674391263993,0.288485050201416,0.2999998347099242,1.3421786554457407,Hammer,1993-11-01,5.019641876220703,1993-11-09,4.731156826019287,Time stop (5 bars),6,-0.05747124143816751,-0.059404243636547935,-6721.8955706032175,106433.24564206137
ADSK,1994-03-28,6.623589038848877,3.3691280194841653,0.23139190673828125,0.375,1.339226007321579,Hammer,1994-03-29,6.652513027191162,1994-04-05,6.738765239715576,RSI(2) acum > 100,4,0.01296535792893172,0.011453558139950842,1219.0393657659802,107652.28500782736
ADSK,1997-10-16,11.349319458007812,3.0430162702358245,0.3862333297729492,0.384614624871912,1.0521366019151837,Hammer,1997-10-17,11.289898872375488,1997-10-27,9.83409595489502,Time stop (5 bars),6,-0.128947383314706,-0.12977565660773266,-13970.645958242927,93681.63904958442
ADSK,1998-08-21,6.551413059234619,5.179444965745461,0.6267867088317871,0.21428609466802895,1.1076454922099774,Hammer,1998-08-24,6.655877590179443,1998-09-01,5.7903151512146,Time stop (5 bars),6,-0.13004482537989526,-0.13144851066708402,-12314.3119176049,81367.32713197953
ADSK,1999-04-21,6.017642974853516,7.779071189605915,0.8853888511657715,0.38983032591104566,1.5881229989498569,Hammer,1999-04-22,6.242741584777832,1999-04-27,6.662926197052002,RSI(2) acum > 100,3,0.06730770552776666,0.06565326153590532,5342.030403331386,86709.3575353109
ADSK,2002-01-02,9.120497703552246,7.710419488955651,0.3486166000366211,0.33098527975576597,1.1308459531997874,Hammer,2002-01-03,9.095947265625,2002-01-04,9.491209983825684,RSI(2) acum > 100,1,0.043454816376788274,0.04233215586863711,3670.5940347835713,90379.95157009446
ADSK,2004-02-20,13.267559051513672,4.062216369018415,0.6529111862182617,0.28244284844156015,1.6766896513430265,Hammer,2004-02-23,13.422064781188965,2004-03-01,14.099896430969238,RSI(2) acum > 100,5,0.05050129475833365,0.049737724563293326,4495.2931327418555,94875.24470283632
ADSK,2006-11-07,35.439998626708984,4.567745396403282,1.3199996948242188,0.1666676299742797,1.4053765591602265,Hammer,2006-11-08,35.11000061035156,2006-11-15,36.279998779296875,RSI(2) acum > 100,5,0.033323786630762964,0.03303426310074892,3134.133792127297,98009.37849496362
ADSK,2007-07-26,43.630001068115234,6.193426617773525,1.4099998474121094,0.3900731285661336,1.20866584059048,Hammer,2007-07-27,43.66999816894531,2007-08-06,40.790000915527344,Time stop (5 bars),6,-0.06594910405711896,-0.06617051802128919,-6485.331339471013,91524.04715549259
